731515.375	0	16.1	0.703510758
731515.3958	0	17.5	0.703275485
731515.4167	0	17.4	0.703483242
731515.4375	0	17.3	0.703332091
731515.4583	0	18	0.703322909
731515.4792	0	18.9	0.703261394
731515.5	0	19.1	0.703321485
731515.5208	0	19.4	0.703523788
731515.5417	0	20.5	0.703451606
731515.5625	0	20	0.703317515
731515.5833	0	20	0.703124212
731515.6042	0	21.3	0.702899091
731515.625	0	21.3	0.702690091
731515.6458	0	20.8	0.702370848
731515.6667	0	19.9	0.702054394
731515.6875	0	19.2	0.701744909
731515.7083	0	18.2	0.701334606
731515.7292	0	17.7	0.700580909
731515.75	0	17	0.699624091
731515.7708	0	16.9	0.698884879
731515.7917	0	16.6	0.697908818
731515.8125	0	16.2	0.697021606
731515.8333	0	15.8	0.696038424
731515.8542	0	15.4	0.695062545
731515.875	0	15.2	0.694128727
731515.8958	0	15	0.693312788
731515.9167	0	14.5	0.692424788
731515.9375	0	14.1	0.691566424
731515.9583	0	14.1	0.690750606
731515.9792	0	14.4	0.690286879
731516	0	14.4	0.689820636
731516.0208	0	14.1	0.689177424
731516.0417	0	14.1	0.688496061
731516.0625	0	14.1	0.687833303
731516.0833	0	13.7	0.687455909
731516.1042	0	13.5	0.687130121
731516.125	0	13.7	0.686834333
731516.1458	0	13.7	0.686800939
731516.1667	0	13.6	0.686644727
731516.1875	0	13.5	0.686486424
731516.2083	0	13.3	0.686426606
731516.2292	0	13.1	0.686216
731516.25	0	12.8	0.686224061
731516.2708	0	12.6	0.686190364
731516.2917	0	12.1	0.686034424
731516.3125	0	11.9	0.686004485
731516.3333	0	11.9	0.686024303
731516.3542	0	11.9	0.686272788
731516.375	0	11.9	0.686390576
731516.3958	0	12.1	0.686739879
731516.4167	0	12.6	0.687125848
731516.4375	0	12.8	0.687807091
731516.4583	0	13.1	0.688716091
731516.4792	0	13.6	0.689843545
731516.5	0	14.1	0.690459091
731516.5208	0	14.8	0.690852
731516.5417	0	14.7	0.691114818
731516.5625	0	16	0.691280758
731516.5833	0	18.3	0.691411303
731516.6042	0	21.1	0.691155
731516.625	0	21.3	0.690813364
731516.6458	0	18.3	0.690471727
731516.6667	0	17.2	0.690357576
731516.6875	0	15.7	0.689297424
731516.7083	0	15.4	0.688764667
731516.7292	0	15.4	0.687798303
731516.75	0	15	0.686405697
731516.7708	0	15.2	0.685143667
731516.7917	0	14.8	0.683886455
731516.8125	0	14.7	0.682598333
731516.8333	0	14.8	0.681590303
731516.8542	0	14.5	0.680657697
731516.875	0	14.4	0.679639939
731516.8958	0	14.6	0.67902997
731516.9167	0	14.2	0.67853397
731516.9375	0	14.1	0.677865545
731516.9583	0	13.9	0.677247818
731516.9792	0	13.8	0.676779636
731517	0	13.6	0.67651703
731517.0208	0	13.3	0.676349364
731517.0417	0	13.5	0.676275545
731517.0625	0	13.7	0.676094545
731517.0833	0	13.8	0.675872
731517.1042	0	13.9	0.675989727
731517.125	0	13.8	0.675954879
731517.1458	0	13.7	0.675959758
731517.1667	0	13.7	0.675740182
731517.1875	0	13.8	0.675459152
731517.2083	0	13.7	0.675534606
731517.2292	0	14	0.675431848
731517.25	0	14.2	0.675430212
731517.2708	0	14.4	0.67669797
731517.2917	0	14.7	0.675498788
731517.3125	0	14.5	0.675479545
731517.3333	0	15.7	0.675439636
731517.3542	0	16.9	0.675749697
731517.375	0	17	0.676446758
731517.3958	0	17.8	0.677228424
731517.4167	0	18	0.677875
731517.4375	0.2	20.3	0.678348242
731517.4583	0	22.2	0.678492697
731517.4792	0	21.4	0.67902103
731517.5	0	20	0.679107606
731517.5208	0	20.2	0.679088636
731517.5417	0	21.5	0.678960576
731517.5625	0	23.8	0.678873848
731517.5833	0	21.8	0.678666424
731517.6042	0	22.7	0.678428879
731517.625	0	22.8	0.678376667
731517.6458	0	22.4	0.677685909
731517.6667	0	20.2	0.677186848
731517.6875	0	18.3	0.675902636
731517.7083	0	17.2	0.674102394
731517.7292	0	16.8	0.671948667
731517.75	0	16.4	0.671250242
731517.7708	0	15.7	0.667706364
731517.7917	0	15.3	0.666140091
731517.8125	0	15	0.664574061
731517.8333	0	14.7	0.663186818
731517.8542	0	14.6	0.662008848
731517.875	0	14.2	0.661040758
731517.8958	0	14.2	0.659873061
731517.9167	0	14	0.658938061
731517.9375	0	13.9	0.657890152
731517.9583	0	13.7	0.656961515
731517.9792	0	13.6	0.655958879
731518	0	13.6	0.656458303
731518.0208	0	13.3	0.655812333
731518.0417	0	13	0.655544091
731518.0625	0	12.4	0.653235636
731518.0833	0	12.1	0.652850667
731518.1042	0	12.6	0.652485152
731518.125	0	12.3	0.652222455
731518.1458	0	12	0.651840152
731518.1667	0	11.6	0.651637182
731518.1875	0	10.9	0.651240788
731518.2083	0	11.2	0.650882212
731518.2292	0	10.8	0.651874061
731518.25	0	10.7	0.651902242
731518.2708	0	11	0.651495909
731518.2917	0	10.4	0.650991152
731518.3125	0	11.2	0.650463091
731518.3333	0	12.2	0.650441576
731518.3542	0	12.8	0.650214424
731518.375	0	13.7	0.650469091
731518.3958	0	15	0.651720061
731518.4167	0	16.8	0.654682121
731518.4375	0	18	0.656106606
731518.4583	0	19	0.656818939
731518.4792	0	16.4	0.657446727
731518.5	0	16.6	0.658399606
731518.5208	0	17.2	0.659328758
731518.5417	0	18.5	0.658943455
731518.5625	0	20	0.659336212
731518.5833	0	19.5	0.659364121
731518.6042	0	19.7	0.659098333
731518.625	0	19.2	0.658427455
731518.6458	0	18.6	0.657923576
731518.6667	0	17.9	0.657536182
731518.6875	0	17.4	0.657840606
731518.7083	0	16.6	0.656985061
731518.7292	0	15.5	0.656070424
731518.75	0	15	0.654910455
731518.7708	0	14.9	0.653607152
731518.7917	0	14.7	0.650852636
731518.8125	0	14.3	0.649743667
731518.8333	0	13.8	0.648863061
731518.8542	0	13.7	0.647913212
731518.875	0	13.2	0.646971424
731518.8958	0	13	0.646044848
731518.9167	0	12.8	0.645273848
731518.9375	0	12.9	0.644499091
731518.9583	0	12.7	0.643757424
731518.9792	0	12.6	0.643015424
731519	0	12.3	0.642599788
731519.0208	0	12.2	0.642059636
731519.0417	0	12	0.641755242
731519.0625	0	11.9	0.641398636
731519.0833	0	11.7	0.64113797
731519.1042	0	11.6	0.641016182
731519.125	0	11.4	0.640839576
731519.1458	0	11.2	0.640633697
731519.1667	0	11.3	0.640480788
731519.1875	0	11.6	0.640373
731519.2083	0	11.6	0.640307333
731519.2292	0	11.2	0.640222152
731519.25	0	11.1	0.640159667
731519.2708	0	11	0.639862212
731519.2917	0	11.2	0.639752636
731519.3125	0	11.5	0.639827545
731519.3333	0	12.1	0.639959091
731519.3542	0	13.1	0.640336061
731519.375	0	13.7	0.640824333
731519.3958	0	13.4	0.641635727
731519.4167	0	13.8	0.642346152
731519.4375	0	14.3	0.643041061
731519.4583	0	16.2	0.643541455
731519.4792	0	16.9	0.644270697
731519.5	0	16.5	0.645325485
731519.5208	0	15.6	0.645484879
731519.5417	0	16.6	0.644846576
731519.5625	0	16.6	0.64462597
731519.5833	0	16.9	0.644733939
731519.6042	0	17.2	0.644375455
731519.625	0	17	0.644058818
731519.6458	0	17.2	0.643887909
731519.6667	0	16.9	0.643604242
731519.6875	0	16.2	0.643395576
731519.7083	0	15.6	0.643052879
731519.7292	0	15.6	0.642722333
731519.75	0	15.5	0.642281333
731519.7708	0	15.2	0.641964152
731519.7917	0	14.7	0.641264515
731519.8125	0	14.5	0.640519697
731519.8333	0	14.7	0.639981424
731519.8542	0	15	0.639505636
731519.875	0	14.8	0.639801667
731519.8958	0	14.8	0.639642727
731519.9167	0	15	0.638844212
731519.9375	0	14.8	0.638819667
731519.9583	0	14.8	0.638641424
731519.9792	0	14.8	0.638574212
731520	0	14.8	0.638359545
731520.0208	0	14.4	0.638309788
731520.0417	0	14	0.638006848
731520.0625	0	13.8	0.637570758
731520.0833	0	13.7	0.636825091
731520.1042	0	13.4	0.636200818
731520.125	0	13.9	0.635742364
731520.1458	0	13.9	0.635562364
731520.1667	0	14.1	0.635410939
731520.1875	0	14.1	0.635212939
731520.2083	0	13.8	0.635104788
731520.2292	0	14.1	0.634999182
731520.25	0	13.7	0.635022697
731520.2708	0	13.8	0.634783848
731520.2917	0	13.8	0.634598667
731520.3125	0	14.1	0.634658727
731520.3333	0	14.1	0.634608636
731520.3542	0	14.8	0.634766667
731520.375	0	15.5	0.635068
731520.3958	0	16.2	0.635822758
731520.4167	0	16.8	0.636305909
731520.4375	0	17.2	0.636594424
731520.4583	0	18.1	0.637160606
731520.4792	0	18.7	0.637812879
731520.5	0	18.4	0.638507212
731520.5208	0	19.1	0.639013
731520.5417	0	18.7	0.639528364
731520.5625	0	19.2	0.639863091
731520.5833	0	19.8	0.640118545
731520.6042	0	19.8	0.640102061
731520.625	0	18.4	0.640264636
731520.6458	0	17.9	0.640096333
731520.6667	0	16.4	0.640094545
731520.6875	0	15.9	0.643751818
731520.7083	0	13.7	0.652859576
731520.7292	0.4	13.9	0.655335667
731520.75	2	14.1	0.658050818
731520.7708	0.6	14.1	0.676678152
731520.7917	1	13.4	0.713239545
731520.8125	2.6	13.5	0.769733667
731520.8333	0	13.5	0.771456818
731520.8542	0.8	13.5	0.78148497
731520.875	0.4	13.7	0.779759364
731520.8958	0.4	13.7	0.780391545
731520.9167	0.6	13.4	0.780233212
731520.9375	1.2	13	0.784919697
731520.9583	0.2	13	0.784474152
731520.9792	0.2	13	0.782099939
731521	0.4	13.4	0.784698364
731521.0208	0.2	13.6	0.782616242
731521.0417	1.4	13.6	0.799610545
731521.0625	0.8	13.6	0.811816697
731521.0833	0.6	13.6	0.809100576
731521.1042	0.4	13.7	0.804083212
731521.125	1.6	13.7	0.818271242
731521.1458	1.2	13.7	0.818512152
731521.1667	1.4	13.6	0.818527879
731521.1875	0.8	13.8	0.818543606
731521.2083	1.2	13.8	0.818559333
731521.2292	0.2	13.7	0.818575061
731521.25	0.2	13.9	0.812704121
731521.2708	0	14.1	0.807923212
731521.2917	0	14.1	0.801082273
731521.3125	0	14.4	0.794682212
731521.3333	0	15.1	0.790550152
731521.3542	0	15.3	0.784344667
731521.375	0	15.3	0.781170727
731521.3958	0	15.4	0.778408758
731521.4167	0	15.4	0.776428515
731521.4375	0	15	0.775302545
731521.4583	0.4	16.1	0.779178879
731521.4792	0	18.4	0.783022182
731521.5	0	18.3	0.780912091
731521.5208	0	18.2	0.778618788
731521.5417	0	18.7	0.776390515
731521.5625	0	18.1	0.774866758
731521.5833	0	17.7	0.773405606
731521.6042	0	17.3	0.771633273
731521.625	0	17.9	0.770323848
731521.6458	0	18	0.769110182
731521.6667	0	17.3	0.768018091
731521.6875	0	16.6	0.766711667
731521.7083	0	15.9	0.765157364
731521.7292	0	15.5	0.763838394
731521.75	0	15.5	0.762605182
731521.7708	0	15.6	0.761282212
731521.7917	0	15.4	0.759873152
731521.8125	0	15.3	0.758595606
731521.8333	0	15.4	0.757673788
731521.8542	0	15.5	0.756579152
731521.875	0	15.3	0.755535273
731521.8958	0	15.2	0.75471503
731521.9167	0	14.8	0.754087515
731521.9375	0	14.6	0.753047545
731521.9583	0	14.5	0.752244455
731521.9792	0	14.8	0.751413455
731522	0	14.8	0.750776364
731522.0208	0	14.7	0.750093576
731522.0417	0	14.8	0.749459364
731522.0625	0	14.7	0.748885394
731522.0833	0	14.6	0.748266152
731522.1042	0	14.6	0.747549333
731522.125	0	14.2	0.747009242
731522.1458	0	14.2	0.74647203
731522.1667	0	14.1	0.746110424
731522.1875	0	13.8	0.745711182
731522.2083	0	14	0.745399576
731522.2292	0	14.1	0.745041909
731522.25	0	13.7	0.744770303
731522.2708	0	13.5	0.744245273
731522.2917	0	13.5	0.743668485
731522.3125	0	14.1	0.743255242
731522.3333	0	14.2	0.743163333
731522.3542	0	14.4	0.742982242
731522.375	0	14.3	0.743134273
731522.3958	0	14.8	0.743157152
731522.4167	0	15	0.743100303
731522.4375	0	15.3	0.743162394
731522.4583	0	17.7	0.743169909
731522.4792	0	17	0.743313273
731522.5	0	18.9	0.743132121
731522.5208	0	18.7	0.743205848
731522.5417	0	18.2	0.742875303
731522.5625	0	17.3	0.742623788
731522.5833	0.6	16.6	0.742500909
731522.6042	0	17.3	0.742390303
731522.625	0	17.2	0.742168727
731522.6458	0	16.9	0.741634455
731522.6667	0	16.6	0.741094364
731522.6875	0	16.3	0.740527545
731522.7083	0	16	0.74000203
731522.7292	0	16	0.73956097
731522.75	0	15.6	0.738988152
731522.7708	0	15.2	0.738446424
731522.7917	0	15.2	0.738039515
731522.8125	0	15	0.737556121
731522.8333	0	14.8	0.736873636
731522.8542	0	14.7	0.736554212
731522.875	0	14.4	0.736010333
731522.8958	0	14.1	0.735567697
731522.9167	0	13.7	0.735066758
731522.9375	0	13.7	0.734655576
731522.9583	0	14	0.734220788
731522.9792	0	14.1	0.733896818
731523	0	13.9	0.733531727
731523.0208	0	14.1	0.73330397
731523.0417	0	13.9	0.733030152
731523.0625	0	13.9	0.732593091
731523.0833	0	14	0.732317636
731523.1042	0	13.9	0.732041455
731523.125	0	13.9	0.731814152
731523.1458	0	14	0.731599606
731523.1667	0	14	0.731271515
731523.1875	0	13.9	0.731233121
731523.2083	0	13.9	0.730992879
731523.2292	0	13.9	0.730735333
731523.25	0	13.8	0.730463697
731523.2708	0	13.7	0.73020503
731523.2917	0	13.8	0.730026909
731523.3125	0	13.9	0.729700727
731523.3333	0	14.1	0.729514697
731523.3542	0	14.3	0.729377152
731523.375	0	14.5	0.729417273
731523.3958	0	14.6	0.729429545
731523.4167	0	14.8	0.729571788
731523.4375	0	14.8	0.729497636
731523.4583	0	15	0.729419515
731523.4792	0	15.2	0.729338939
731523.5	0	15.6	0.729221727
731523.5208	0	15.6	0.729328333
731523.5417	0	15.8	0.729268152
731523.5625	0	15.9	0.729358788
731523.5833	0	16.1	0.729178061
731523.6042	0	15.9	0.729080303
731523.625	0	15.8	0.728820758
731523.6458	0	15.9	0.728592667
731523.6667	0	15.9	0.728346152
731523.6875	0	15.7	0.728082242
731523.7083	0	15.6	0.727874727
731523.7292	0	15.7	0.727477697
731523.75	0	15.6	0.727306606
731523.7708	0	15.5	0.726787788
731523.7917	0	15.5	0.726309394
731523.8125	0	15.5	0.726089879
731523.8333	0	15.5	0.725809606
731523.8542	0	15.1	0.725342212
731523.875	0	15.2	0.725063848
731523.8958	0	15.1	0.724902606
731523.9167	0	15.2	0.724602455
731523.9375	0	15.2	0.724549576
731523.9583	0	15.2	0.724317788
731523.9792	0	15.2	0.724009636
731524	0	15.1	0.723909182
731524.0208	0	15.4	0.723648515
731524.0417	0	15.5	0.723429333
731524.0625	0	15.3	0.723189303
731524.0833	0	15.2	0.723092909
731524.1042	0	14.8	0.722927273
731524.125	0	14.5	0.722656939
731524.1458	0	13.9	0.722299424
731524.1667	0	13.6	0.721824939
731524.1875	0	14.1	0.721112242
731524.2083	0	14.2	0.720755758
731524.2292	0	14.2	0.72048597
731524.25	0	13.9	0.720145758
731524.2708	0	13.7	0.719542636
731524.2917	0	13.5	0.719019333
731524.3125	0	13.7	0.71851103
731524.3333	0	13.7	0.718145636
731524.3542	0	13.8	0.717988879
731524.375	0	14.5	0.718057879
731524.3958	0	15.4	0.718010121
731524.4167	0	14	0.717828091
731524.4375	0	13.5	0.717834576
731524.4583	0	13.1	0.717284788
731524.4792	0	12.8	0.717227242
731524.5	0	12.7	0.717802182
731524.5208	0	12.6	0.718205455
731524.5417	0	13.1	0.718063576
731524.5625	0	13.7	0.717817242
731524.5833	0	15.5	0.717709455
731524.6042	0	17.5	0.717806273
731524.625	0	16.9	0.717440212
731524.6458	0	16.3	0.716963576
731524.6667	0	13.7	0.716467
731524.6875	0	12.7	0.715687485
731524.7083	0	12	0.714941939
731524.7292	0	12	0.714041515
731524.75	0	11.9	0.712940394
731524.7708	0	12	0.712010091
731524.7917	0	11.8	0.711094152
731524.8125	0	11.4	0.710334212
731524.8333	0	11.5	0.709746303
731524.8542	0	10.9	0.708804273
731524.875	0	10.7	0.707922273
731524.8958	0	11	0.706888545
731524.9167	0	10.8	0.706051182
731524.9375	0	10.3	0.705151848
731524.9583	0	9.1	0.704336242
731524.9792	0	8.7	0.703897182
731525	0	8.3	0.703589667
731525.0208	0	8.8	0.703272848
731525.0417	0	9.2	0.702810576
731525.0625	0	8.3	0.70271503
731525.0833	0	8.3	0.702296121
731525.1042	0	8.3	0.701979636
731525.125	0	8	0.701651879
731525.1458	0	8.3	0.701372424
731525.1667	0	8.2	0.700927636
731525.1875	0	8	0.700723606
731525.2083	0	8.2	0.700371485
731525.2292	0	8	0.699950879
731525.25	0	7.8	0.699643758
731525.2708	0	7.3	0.699414242
731525.2917	0	7.2	0.699007455
731525.3125	0	8.3	0.698736061
731525.3333	0	9.2	0.698546727
731525.3542	0	10.3	0.698268333
731525.375	0	12.3	0.698430273
731525.3958	0	11.9	0.698544242
731525.4167	0	12.6	0.699125303
731525.4375	0	12.9	0.699782061
731525.4583	0	15.2	0.70080897
731525.4792	0	15.8	0.701878788
731525.5	0	13.5	0.702651212
731525.5208	0	13.8	0.703123758
731525.5417	0	16.9	0.703068758
731525.5625	0	18.6	0.702874909
731525.5833	0	19.4	0.702532061
731525.6042	0	18	0.702322273
731525.625	0	16.7	0.701477606
731525.6458	0	16.5	0.700505273
731525.6667	0	11.5	0.699851939
731525.6875	0	11.6	0.698770394
731525.7083	0	10.5	0.697497697
731525.7292	0	9.5	0.696275545
731525.75	0	9.3	0.695004818
731525.7708	0	9.3	0.693852394
731525.7917	0	8.8	0.692810636
731525.8125	0	8.7	0.691802667
731525.8333	0	8.1	0.69088397
731525.8542	0	8.4	0.689877939
731525.875	0	8	0.688895636
731525.8958	0	7.6	0.688241394
731525.9167	0	7.3	0.687135212
731525.9375	0	8	0.686459424
731525.9583	0	7.8	0.685718061
731525.9792	0	7.6	0.684954848
731526	0	7.8	0.684251394
731526.0208	0	7.8	0.683570697
731526.0417	0	7.8	0.682812606
731526.0625	0	7.5	0.682344636
731526.0833	0	7.3	0.682154606
731526.1042	0	6.8	0.681756485
731526.125	0	6.2	0.681482879
731526.1458	0	6.2	0.68103797
731526.1667	0	5.8	0.680513606
731526.1875	0	5.9	0.679974788
731526.2083	0	6.2	0.679655242
731526.2292	0	5.7	0.679312818
731526.25	0	5.4	0.678847788
731526.2708	0	5.1	0.678317303
731526.2917	0	5	0.677669939
731526.3125	0	5.8	0.677328242
731526.3333	0	6.8	0.676977061
731526.3542	0	7.3	0.67706003
731526.375	0	8.8	0.677041182
731526.3958	0	8.7	0.677193091
731526.4167	0	9.5	0.677280121
731526.4375	0	10.8	0.677340758
731526.4583	0	11.1	0.677423636
731526.4792	0	10.5	0.677721394
731526.5	0	10	0.677721061
731526.5208	0	9.8	0.677844576
731526.5417	0	11.8	0.678043697
731526.5625	0	11.6	0.677215939
731526.5833	0	11.2	0.676404697
731526.6042	0	10.2	0.675693667
731526.625	0	9.7	0.674656939
731526.6458	0	9.1	0.673727515
731526.6667	0	7.6	0.672902424
731526.6875	0	6.7	0.671914758
731526.7083	0	6	0.670800455
731526.7292	0	5.1	0.669551121
731526.75	0	4.2	0.66832097
731526.7708	0	4.2	0.667223273
731526.7917	0	3.7	0.666143485
731526.8125	0	3.3	0.665389182
731526.8333	0	3	0.664513788
731526.8542	0	2.8	0.663668758
731526.875	0	2.8	0.662710091
731526.8958	0	2.3	0.66208003
731526.9167	0	2.6	0.661463303
731526.9375	0	3.1	0.660504606
731526.9583	0	3	0.65972303
731526.9792	0	2.9	0.658961364
731527	0	3	0.658408788
731527.0208	0	3.3	0.657663152
731527.0417	0	2.8	0.657079333
731527.0625	0	2.5	0.65647703
731527.0833	0	2.4	0.655998606
731527.1042	0	2.8	0.65543703
731527.125	0	3.4	0.654690182
731527.1458	0	3.1	0.654425182
731527.1667	0	2.6	0.654269455
731527.1875	0	2	0.653821242
731527.2083	0	2.3	0.653429606
731527.2292	0	3.5	0.653232182
731527.25	0	3.7	0.652904576
731527.2708	0	3.7	0.652885606
731527.2917	0	3.7	0.652613242
731527.3125	0	4	0.65245903
731527.3333	0	4.1	0.652477727
731527.3542	0	4.4	0.652646636
731527.375	0	4.8	0.652737758
731527.3958	0	5.3	0.652640818
731527.4167	0	6.2	0.653162667
731527.4375	0	7.1	0.653723727
731527.4583	0	9.5	0.654483636
731527.4792	0	10.1	0.655030364
731527.5	0	9.5	0.655727364
731527.5208	0	8.8	0.655918515
731527.5417	0	8.5	0.656486364
731527.5625	0	8.5	0.656243758
731527.5833	0	8.1	0.656230606
731527.6042	0	8.7	0.656638394
731527.625	0	9	0.656355091
731527.6458	0	8.4	0.656333758
731527.6667	0	8.1	0.656114364
731527.6875	0	8	0.655674848
731527.7083	0	8.1	0.655142667
731527.7292	0	8.1	0.654785515
731527.75	0	7.8	0.654180091
731527.7708	0	7.8	0.653933727
731527.7917	0	7.7	0.653793212
731527.8125	0	7.4	0.653535485
731527.8333	0	7.4	0.653311485
731527.8542	0	7.3	0.652993333
731527.875	0	7.3	0.652895424
731527.8958	0	7.1	0.652521727
731527.9167	0	6.9	0.652373545
731527.9375	0	6.8	0.652029909
731527.9583	0	6.7	0.651879303
731527.9792	0	6.5	0.651416091
731528	0	6.4	0.651066909
731528.0208	0	6.3	0.650772182
731528.0417	0	6.4	0.650602515
731528.0625	0	6.3	0.650311424
731528.0833	0	6.4	0.650101879
731528.1042	0	6.4	0.649890182
731528.125	0	6.6	0.649623697
731528.1458	0	6.4	0.651379364
731528.1667	0	5.7	0.651405091
731528.1875	0	5.3	0.652088455
731528.2083	0.2	5.2	0.660330909
731528.2292	0.2	5.4	0.665176303
731528.25	0	5.9	0.665181333
731528.2708	0	6.4	0.665450212
731528.2917	0	6.6	0.665642212
731528.3125	0	6.8	0.665956333
731528.3333	0	6.7	0.66636603
731528.3542	0.2	6.9	0.666699576
731528.375	0	7.2	0.666860697
731528.3958	0	7.2	0.666961667
731528.4167	0	7.5	0.666891697
731528.4375	0	7.6	0.666994818
731528.4583	0	7.9	0.667106394
731528.4792	0	8	0.667035091
731528.5	0	8.2	0.667254788
731528.5208	0	8.7	0.667365485
731528.5417	0	9.1	0.667118455
731528.5625	0	9.4	0.667241333
731528.5833	0	10.5	0.667143848
731528.6042	0	10.5	0.666961455
731528.625	0	10.3	0.66674497
731528.6458	0	9.8	0.665879333
731528.6667	0	8.5	0.664952818
731528.6875	0	8	0.664499818
731528.7083	0	7.5	0.663797121
731528.7292	0	7.5	0.661757576
731528.75	0	7.5	0.661043758
731528.7708	0	7.6	0.66047103
731528.7917	0	7.6	0.659931242
731528.8125	0	7.6	0.659324333
